netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,76.1100000000008,0.0,35.96775
0.0,92.23500000000807,0.0,35.09625
0.0,78.3030000000145,0.0,35.1785
0.0,97.09400000000252,0.0,36.55225
0.0,63.2100000000067,0.0,39.09325000000001
0.0,136.26700000001026,0.0,42.31325
0.0,108.36,0.0,0.0
0.0,0.0,0.0,44.00375
0.0,0.0,0.0,0.0
0.0,0.0,0.0,44.17875
0.0,0.0,0.0,44.71775
0.0,0.0,0.0,45.54200000000001
0.0,0.0,0.0,47.46875000000001
0.0,0.0,0.0,49.3745
0.0,0.0,0.0,50.36675
0.0,0.0,0.0,50.53125000000001
0.0,0.0,0.0,50.97575000000002
258.06718272077853,820.2800185982711,0.0,52.14125
233.20867749262305,520.9880000000102,0.0,51.534
118.10683415233066,0.0,0.0,49.3325
585.5309999999987,0.0,0.0,46.29975
512.4158551031428,0.0,0.0,42.960750000000004
1337.7729999999992,0.0,0.0,39.82825000000002
1392.3298482322818,0.0,0.0,37.76945053100716
