netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,112.66000000000004,0.0,36.20575
3.01,139.75,0.0,34.87400000000001
3.01,112.66000000001337,0.0,34.11450000000001
0.0,77.78700000000326,0.0,34.140750000000004
0.0,109.7790000000239,0.0,35.00175
0.0,170.06500000000207,0.0,37.30825
0.0,122.59300000000668,0.0,0.0
61.91999999999999,184.56429976193428,0.0,43.512
52.318270525946076,0.0,0.0,0.0
15.479999999999997,0.0,0.0,42.248500000000014
15.479999999999997,0.0,0.0,41.99475
22.559556416740843,0.0,0.0,41.52400000000001
0.0,0.0,0.0,41.287749999999996
46.44,0.0,0.0,41.429500000000004
56.74104253904099,0.0,0.0,41.76550000000001
15.479999999999997,0.0,0.0,42.836500000000015
19.557553901972398,0.0,0.0,44.41392121205019
15.479999999999997,1173.9000000000376,0.0,47.005
18.49,0.0,0.0,47.60874999999999
786.9546609145386,0.0,0.0,46.54125
1017.4229999999994,0.0,0.0,45.1955
853.3253337787502,0.0,0.0,43.21099999999999
838.3576421909758,0.0,0.0,40.43200000000001
936.6259999999592,0.0,0.0,37.72920053100716
