Hour,pr_e,pr_fre_u,pr_fre_d
0,34.24018647570037,2.7008314541483154,12.0
1,34.24018647570037,2.6874675691847014,12.0
2,34.24018647570037,2.6874675691847014,12.0
3,34.24018647570037,2.6870914922975584,12.0
4,34.24018647570037,2.6870914922975584,12.0
5,34.24018647570037,2.6853193650087115,12.0
6,34.24018647570037,2.7260082489679984,0.0005486228111083897
7,34.24018647570037,2.6917885123843805,12.0
8,34.24018647570037,2.5466437961516224,0.0005486228111083897
9,34.24018647570037,2.294995326293332,12.0
10,34.24018647570037,0.0009962192295314939,12.0
11,34.24018647570037,0.002108918850588151,12.0
12,34.24018647570037,0.0009962192295314939,12.0
13,34.24018647570037,2.294995326293332,12.0
14,34.24018647570037,2.5466437961516224,12.0
15,34.24018647570037,2.668058799181161,12.0
16,34.24018647570037,2.6847350300649904,12.0
17,34.24018647570037,2.804374999153381,12.0
18,34.24018647570037,3.064018647570037,12.0
19,34.24018647570037,3.064018647570037,12.0
20,59.30934319913884,3.064018647570037,12.0
21,34.191291086789604,3.0577010706999195,12.0
22,33.719914469525904,2.9180343039180285,12.0
23,33.719914469525904,3.0119914469525906,12.0
