Hour,pr_e,pr_fre_u,pr_fre_d
0,35.35162970094734,2.7026810469662763,12.0
1,35.35162970094734,2.7008314541483154,12.0
2,35.35162970094734,2.7020633280244097,12.0
3,35.35162970094734,2.7079687948625755,12.0
4,35.35162970094734,2.7191489893678,12.0
5,35.35162970094734,2.7726193490191693,12.0
6,35.35162970094734,3.064201474739951,0.0005767179249809138
7,35.00383402972129,2.7020633280244097,12.0
8,34.2439662794176,2.5466437961516224,0.0005767179249809138
9,34.2439662794176,0.0010654587888237882,12.0
10,34.2439662794176,0.0010654587888237882,12.0
11,34.2439662794176,0.0010654587888237882,12.0
12,34.2439662794176,0.0010654587888237882,12.0
13,34.2439662794176,0.0010123572919188203,12.0
14,34.2439662794176,0.0010654587888237882,12.0
15,34.2439662794176,0.0009962192295314939,12.0
16,34.2439662794176,2.5466437961516224,12.0
17,34.2439662794176,2.8802833587539127,12.0
18,35.87008997149773,3.2270089971497726,12.0
19,35.87008997149773,3.2270089971497726,12.0
20,59.305613684074174,3.2270089971497726,12.0
21,35.87008997149773,3.009616697644561,12.0
22,35.87008997149773,3.0561295143279006,12.0
23,35.87008997149773,2.8024042245225425,12.0
