Hour,pr_e,pr_fre_u,pr_fre_d
0,34.2439662794176,2.699937345458107,12.0
1,34.2439662794176,2.6847350300649904,12.0
2,34.2439662794176,2.6853138229585367,12.0
3,34.2439662794176,2.6836834480486558,12.0
4,34.2439662794176,2.6836834480486558,12.0
5,34.2439662794176,2.6870914922975584,12.0
6,34.2439662794176,2.7079687948625755,0.0005031074178736212
7,34.2439662794176,2.7191489893678,12.0
8,34.2439662794176,2.704443717493476,0.0005031074178736212
9,34.2439662794176,2.6869030156860525,12.0
10,34.2439662794176,2.6836834480486558,12.0
11,34.2439662794176,2.6869030156860525,12.0
12,34.2439662794176,2.6869030156860525,12.0
13,34.2439662794176,2.6843548631021843,12.0
14,34.2439662794176,2.667376148505184,12.0
15,34.2439662794176,2.6911499784796886,12.0
16,34.2439662794176,2.7200231321570865,12.0
17,34.2439662794176,2.804380426787765,12.0
18,34.2439662794176,2.8054551287410487,12.0
19,34.2439662794176,2.8054551287410487,12.0
20,34.2439662794176,3.0643966279417603,12.0
21,32.90245389911629,2.8816614117451014,12.0
22,32.90245389911629,2.8776190356555844,12.0
23,32.90245389911629,2.804380426787765,12.0
