Hour,pr_e,pr_fre_u,pr_fre_d
0,35.16226127032785,2.7039157270969736,12.0
1,35.16226127032785,2.699937345458107,12.0
2,35.16226127032785,2.6917885123843805,12.0
3,35.16226127032785,2.7006803108336865,12.0
4,35.16226127032785,2.7020633280244097,12.0
5,35.16226127032785,2.7020633280244097,12.0
6,35.16226127032785,2.7829619220830013,0.0005097841772272428
7,35.16226127032785,2.7246550398748832,12.0
8,35.16226127032785,2.6595629872254034,0.0005486228111083897
9,35.16226127032785,2.659482393782324,12.0
10,35.16226127032785,2.54717333503316,12.0
11,35.16226127032785,2.5466437961516224,12.0
12,35.16226127032785,2.5466437961516224,12.0
13,35.16226127032785,2.6594677462018343,12.0
14,35.16226127032785,2.683143550476259,12.0
15,35.16226127032785,2.6869030156860525,12.0
16,35.16226127032785,2.804380426787765,12.0
17,35.16226127032785,2.8807300723294,12.0
18,35.16226127032785,3.064201474739951,12.0
19,35.16226127032785,3.064018647570037,12.0
20,35.16226127032785,3.156226127032786,12.0
21,35.16226127032785,3.009616697644561,12.0
22,35.16226127032785,2.8024042245225425,12.0
23,35.16226127032785,2.7852353291355563,12.0
