Hour,pr_e,pr_fre_u,pr_fre_d
0,34.1770107069992,2.7191489893678,12.0
1,34.1770107069992,2.7152639008078343,12.0
2,34.1770107069992,2.7039157270969736,12.0
3,34.1770107069992,2.7029221818511573,12.0
4,34.1770107069992,2.7191489893678,12.0
5,34.1770107069992,2.7260082489679984,12.0
6,34.1770107069992,2.881397436470179,0.0005486228111083897
7,34.1770107069992,2.6843548631021843,12.0
8,34.1770107069992,2.5466437961516224,0.0005486228111083897
9,34.1770107069992,0.0010123572919188203,12.0
10,34.1770107069992,0.0010654587888237882,12.0
11,34.1770107069992,0.0010654587888237882,12.0
12,34.1770107069992,0.0010654587888237882,12.0
13,34.1770107069992,0.0010654587888237882,12.0
14,34.1770107069992,0.0010654587888237882,12.0
15,34.1770107069992,2.5429846599080306,12.0
16,34.66851790449274,2.5466437961516224,12.0
17,34.69748736791084,3.1085447176735657,12.0
18,59.305613684074174,3.4058970666502852,12.0
19,37.65897066650285,3.156226127032786,12.0
20,37.65897066650285,3.4058970666502852,0.0005787861068105055
21,37.65897066650285,3.064201474739951,12.0
22,37.65897066650285,2.8370899682786965,12.0
23,37.65897066650285,2.804374999153381,12.0
