Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,6.02,0.0,38.99875000000001
vehicle,1,2,18.06,0.0,37.757999999999996
vehicle,1,3,6.02,0.0,37.16825
vehicle,1,4,4.08500000000252,0.0,37.25400000000001
vehicle,1,5,3.01,0.0,38.58225
vehicle,1,6,12.04,0.0,41.61150000000001
vehicle,1,7,12.04,0.0,0.0
vehicle,1,8,39.13000000000001,0.0,47.435500000000054
vehicle,1,9,32.25,0.0,0.0
vehicle,1,10,15.050000000000004,0.0,44.64250000000002
vehicle,1,11,35.26,0.0,43.9775
vehicle,1,12,12.04,0.0,42.92225000000001
vehicle,1,13,41.753000000002245,0.0,42.798
vehicle,1,14,19.350000000010752,0.0,43.510250000000006
vehicle,1,15,51.6,0.0,43.88300000000001
vehicle,1,16,43.77400000000308,0.0,44.4325
vehicle,1,17,20.21,0.0,45.787
vehicle,1,18,33.6690000000064,0.0,49.042
vehicle,1,19,879.4790000000027,0.0,50.736000000000004
vehicle,1,20,763.547790946703,0.0,50.022
vehicle,1,21,0.0,0.0,48.744499999999995
vehicle,1,22,0.0,0.0,46.268250000000016
vehicle,1,23,0.0,0.0,42.71925000000001
vehicle,1,24,0.0,0.0,40.108250000000034
