netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,15.566000000001685,0.0,38.2095
0.0,15.050000000000004,0.0,36.772749999999995
0.0,18.06,0.0,35.87500000000001
0.0,15.178999999999942,0.0,35.82075000000002
0.0,0.0,0.0,36.743
0.0,38.27000000000001,0.0,39.4765
0.0,47.30000000000001,0.0,0.0
0.0,81.78600000000527,0.0,46.19300000000001
0.0,82.68900000000036,0.0,0.0
0.0,153.38100000000293,0.0,46.530750000000005
0.0,26.144000000002535,0.0,45.9095
0.0,62.04899999999956,0.0,46.04425000000002
0.0,50.3100000000067,0.0,45.91125000000001
0.0,43.73100000000057,0.0,45.77125000000001
3.8907486767139114,18.06,0.0,45.65924999999999
0.0,23.22,0.0,46.0145
0.0,18.189000000003322,0.0,47.06692121205021
30.302476940266377,49.3640000000144,0.0,49.73675
30.959999999999994,1434.5197909467063,0.0,50.93200000000001
3.01,0.0,0.0,50.1655
354.25120140325487,0.0,0.0,48.70250000000001
784.8790000000012,0.0,0.0,46.12999999999999
1681.11833377868,0.0,0.0,42.53375
1788.5419999999822,0.0,0.0,39.80375
