Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,12.040000000000042,0.0,38.458
vehicle,1,2,0.0,0.0,37.54624999999999
vehicle,1,3,9.03,0.0,37.11575
vehicle,1,4,21.070000000000004,0.0,37.16475
vehicle,1,5,15.136000000000456,0.0,38.596250000000026
vehicle,1,6,12.04,0.0,41.38925000000002
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,27.09,0.0,46.879000000000026
vehicle,1,9,12.04,0.0,0.0
vehicle,1,10,6.02,0.0,44.21025
vehicle,1,11,3.01,0.0,42.3115
vehicle,1,12,3.01,0.0,41.16349999999999
vehicle,1,13,46.82700000000318,0.0,40.75575000000001
vehicle,1,14,9.030000000006694,0.0,41.17050000000001
vehicle,1,15,6.02,0.0,41.1355
vehicle,1,16,16.46900000001229,0.0,42.2345
vehicle,1,17,18.0600000000001,0.0,43.96875000000003
vehicle,1,18,10.105000000002518,0.0,46.98925
vehicle,1,19,879.6510000000338,0.0,48.805749999999996
vehicle,1,20,967.2072997619409,0.0,48.13025000000002
vehicle,1,21,0.0,0.0,47.08900000000001
vehicle,1,22,0.0,0.0,45.17800000000002
vehicle,1,23,0.0,0.0,42.6405
vehicle,1,24,0.0,0.0,39.92195053100718
