Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,38.51050000000002
vehicle,1,2,0.0,0.0,37.212
vehicle,1,3,0.0,0.0,36.30900000000001
vehicle,1,4,0.0,0.0,35.86800000000001
vehicle,1,5,0.0,0.0,36.246
vehicle,1,6,0.0,0.0,37.369499999999995
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,1.8060000000001568,0.0,40.14675000000002
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,40.299
vehicle,1,11,0.0,0.0,39.779250000000005
vehicle,1,12,0.0,0.0,38.731
vehicle,1,13,0.0,0.0,38.130750000000006
vehicle,1,14,0.0,0.0,37.506
vehicle,1,15,0.0,0.0,37.17175
vehicle,1,16,0.0,0.0,37.52175000000002
vehicle,1,17,0.0,0.0,39.5675
vehicle,1,18,208.46400000002063,0.0,43.2845
vehicle,1,19,980.4860000000101,0.0,45.680249999999994
vehicle,1,20,822.5160185982245,0.0,45.08875
vehicle,1,21,117.39,0.0,44.33275000000001
vehicle,1,22,105.35000000000669,0.0,43.10950000000012
vehicle,1,23,122.937000000018,0.0,41.27375
vehicle,1,24,39.86100000001128,0.0,38.8675
