Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.7191489893678,12.0
1,40.94718946319823,2.71904947731492,12.0
2,40.94718946319823,2.704443717493476,12.0
3,40.94718946319823,2.7062931913659405,12.0
4,40.94718946319823,2.7079687948625755,12.0
5,40.94718946319823,2.7200231321570865,12.0
6,40.94718946319823,2.917530102375523,0.0005663432964649272
7,40.94718946319823,2.917530102375523,12.0
8,40.94718946319823,2.7029221818511573,0.0005767179249809138
9,40.94718946319823,2.6613408089912403,12.0
10,40.94718946319823,2.6595900715582688,12.0
11,40.94718946319823,2.5466437961516224,12.0
12,40.94718946319823,2.294995326293332,12.0
13,40.94718946319823,2.294995326293332,12.0
14,40.94718946319823,2.294995326293332,12.0
15,40.94718946319823,2.5466437961516224,12.0
16,40.94718946319823,2.6853193650087115,12.0
17,40.94718946319823,2.917530102375523,12.0
18,59.31182266957629,4.0636483579482325,12.0
19,44.236483579482325,3.0643966279417603,12.0
20,44.236483579482325,3.98489331200948,12.0
21,44.236483579482325,3.4411924360615105,12.0
22,59.75677719245546,4.0636483579482325,12.0
23,65.97535230603785,4.0636483579482325,12.0
