Hour,pr_e,pr_fre_u,pr_fre_d
0,32.41661411745101,2.7008314541483154,12.0
1,32.41661411745101,2.689031255521112,12.0
2,32.41661411745101,2.6853138229585367,12.0
3,32.41661411745101,2.699937345458107,12.0
4,32.41661411745101,2.7020633280244097,12.0
5,32.41661411745101,2.6911499784796886,12.0
6,32.41661411745101,2.7372528726663106,0.0005097841772272428
7,32.41661411745101,2.5466437961516224,12.0
8,32.41661411745101,2.294995326293332,0.0005486228111083897
9,32.41661411745101,0.0009962192295314939,12.0
10,32.41661411745101,0.0010123572919188203,12.0
11,32.41661411745101,0.0009962192295314939,12.0
12,32.41661411745101,0.0009962192295314939,12.0
13,32.41661411745101,0.0009962192295314939,12.0
14,32.41661411745101,0.0009962192295314939,12.0
15,32.41661411745101,0.0009962192295314939,12.0
16,32.41661411745101,2.5466437961516224,12.0
17,32.41661411745101,2.772386520102386,12.0
18,65.95146552087236,3.0119914469525906,12.0
19,33.719914469525904,2.9180343039180285,12.0
20,33.719914469525904,3.0119914469525906,12.0
21,33.719914469525904,2.8776190356555844,12.0
22,33.719914469525904,2.881397436470179,12.0
23,33.719914469525904,2.7852353291355563,12.0
