Hour,pr_e,pr_fre_u,pr_fre_d
0,33.719914469525904,2.7372528726663106,12.0
1,33.719914469525904,2.7246550398748832,12.0
2,33.719914469525904,2.7246550398748832,12.0
3,33.719914469525904,2.7191489893678,12.0
4,33.719914469525904,2.7152639008078343,12.0
5,33.719914469525904,2.7152639008078343,12.0
6,33.719914469525904,2.7361192127036897,0.0005031074178736212
7,33.719914469525904,2.7152639008078343,12.0
8,33.719914469525904,2.5466437961516224,0.0005486228111083897
9,33.719914469525904,2.294995326293332,12.0
10,33.719914469525904,0.0009962192295314939,12.0
11,33.719914469525904,0.0010123572919188203,12.0
12,33.719914469525904,0.0009962192295314939,12.0
13,33.719914469525904,0.0009962192295314939,12.0
14,33.719914469525904,0.0009962192295314939,12.0
15,33.719914469525904,0.0009962192295314939,12.0
16,33.719914469525904,2.5466437961516224,12.0
17,33.719914469525904,2.7829619220830013,12.0
18,33.719914469525904,3.008586339818464,12.0
19,33.719914469525904,2.996812418621412,12.0
20,34.65230729170804,3.1052307291708034,12.0
21,34.65230729170804,2.9985979300396437,12.0
22,34.65230729170804,2.804502262853616,12.0
23,59.312187738365,3.1052307291708034,12.0
