Hour,pr_e,pr_fre_u,pr_fre_d
0,35.684175922428466,2.6870914922975584,12.0
1,35.684175922428466,2.6857377442501225,12.0
2,35.684175922428466,2.6874675691847014,12.0
3,35.684175922428466,2.689031255521112,12.0
4,35.684175922428466,2.7079687948625755,12.0
5,35.684175922428466,2.7191489893678,12.0
6,35.684175922428466,2.9097262713475365,0.0005486228111083897
7,35.684175922428466,2.7026810469662763,12.0
8,34.23780510600479,2.5429846599080306,0.0005486228111083897
9,34.23780510600479,0.0015046772552772415,12.0
10,34.23780510600479,0.0010654587888237882,12.0
11,34.23780510600479,0.0010123572919188203,12.0
12,34.23780510600479,0.0010123572919188203,12.0
13,34.23780510600479,0.0010123572919188203,12.0
14,34.23780510600479,0.0009962192295314939,12.0
15,34.23780510600479,2.294995326293332,12.0
16,34.24201474739951,2.5466437961516224,12.0
17,43.4489331200948,3.98489331200948,12.0
18,59.75677719245546,4.411699743119164,12.0
19,59.75677719245546,4.0636483579482325,12.0
20,65.98064009740949,4.411699743119164,12.0
21,65.96191046308549,4.411699743119164,12.0
22,48.58699743119164,4.411699743119164,12.0
23,48.58699743119164,4.06199782812229,12.0
