netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
73.0641428122425,0.0,0.0,0.0
68.54654099999999,0.0,0.0,0.0
75.12141330000641,0.0,0.0,0.0
120.19455350830174,0.0,0.0,0.0
58.754178,0.0,0.0,0.0
86.70008871579665,0.0,0.0,0.0
109.114902,0.0,0.0,0.0
224.43178513464645,0.0,0.0,50.36072399999998
675.1106624669737,0.0,0.0,0.0
654.689412,0.0,0.0,161.17000000000002
887.6114753169043,0.0,0.0,170.33
1592.0167512012717,0.0,0.0,181.145
1375.4410181298597,0.0,0.0,193.16
1567.295784672488,0.0,0.0,204.255
1565.6589527999959,0.0,0.0,213.575
1574.7014076147932,0.0,0.0,218.92000000000004
1551.5291319133657,0.0,0.0,219.36000000000004
2507.639037775832,0.0,0.0,214.495
0.0,0.0,0.0,207.87
266.1664495705955,0.0,0.0,198.91000000000003
454.2613615109751,0.0,0.0,183.24500000000003
303.4513115759702,0.0,0.0,164.185
297.3716686390291,0.0,0.0,148.79
0.0,0.0,0.0,137.97
