netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
116.25664060880334,0.0,0.0,0.0
2.5373675333340864,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
251.80362000000002,0.0,0.0,144.425
587.2834663241036,0.0,0.0,0.0
932.3046947598933,0.0,0.0,152.195
1503.4621474936937,0.0,0.0,158.82999999999998
1403.5697466648999,0.0,0.0,166.88500000000008
1833.7731740305555,0.0,0.0,176.28500000000008
1451.7496007330076,0.0,0.0,184.54000000000008
2028.4658683511266,0.0,0.0,191.65
2157.309239296268,0.0,0.0,196.175
902.5116882042925,0.0,0.0,196.83999999999997
303.0021367295811,0.0,0.0,192.54
0.0,0.0,0.0,186.50500000000022
0.0,0.0,0.0,178.56499999999997
478.4415102843793,0.0,0.0,165.36500000000004
843.019331036318,0.0,0.0,150.18
397.6437255393779,0.0,0.0,137.37
573.3008456694168,0.0,0.0,128.365
