netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
15.096355199274537,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
337.34168507704203,0.0,0.0,126.33
923.8915110367016,0.0,0.0,0.0
529.8658434972004,0.0,0.0,137.455
1107.3727834266172,0.0,0.0,144.29500000000002
1160.7225100494577,0.0,0.0,153.14999999999998
1343.4999214906406,0.0,0.0,162.605
1324.259481746736,0.0,0.0,171.51
1641.6599903037393,0.0,0.0,179.205
1698.6439135835262,0.0,0.0,184.63500000000005
2611.1984185373262,0.0,0.0,187.75
778.8690564509012,0.0,0.0,186.195
114.18935142955218,0.0,0.0,181.13500000000013
167.27307943575843,0.0,0.0,174.895
355.83085336822967,0.0,0.0,164.59
577.3769399462354,0.0,0.0,151.705
586.196488242467,0.0,0.0,140.055
0.0,0.0,0.0,130.565
