Hour,pr_e,pr_fre_u,pr_fre_d
0,31.98282520753049,2.6870914922975584,0.0009962192295314939
1,31.98282520753049,2.6853138229585367,0.0009962192295314939
2,31.98282520753049,2.6847350300649904,0.0009962192295314939
3,31.98282520753049,2.6853193650087115,0.0009962192295314939
4,31.98282520753049,2.7152639008078343,0.0009962192295314939
5,31.98282520753049,2.667638754395772,0.0010654587888237882
6,31.98282520753049,2.6594677462018343,0.0010654587888237882
7,31.98282520753049,0.0021535705184335496,8.0
8,31.98282520753049,0.002667048693718774,0.0015046772552772415
9,31.98282520753049,0.002079945380291471,8.0
10,31.98282520753049,0.0021535705184335496,8.0
11,31.98282520753049,0.002214272733434408,8.0
12,31.98282520753049,0.002437053201569845,8.0
13,31.98282520753049,0.002769180200234816,8.0
14,31.98282520753049,2.660691992151889,8.0
15,31.98282520753049,2.668058799181161,8.0
16,31.98282520753049,2.6917885123843805,8.0
17,31.98282520753049,2.8024742502031614,8.0
18,65.98832579636397,2.8382825207530487,8.0
19,31.98282520753049,2.837468286457417,8.0
20,31.98282520753049,2.837468286457417,8.0
21,31.98282520753049,2.837468286457417,8.0
22,31.98282520753049,2.837468286457417,8.0
23,31.98282520753049,2.837748565208871,8.0
