Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.6863489075000864,0.0009962192295314939
1,40.94718946319823,2.6843548631021843,0.0009962192295314939
2,40.94718946319823,2.6853138229585367,0.0009962192295314939
3,40.94718946319823,2.6853193650087115,0.0009962192295314939
4,40.94718946319823,2.7006803108336865,0.0009962192295314939
5,40.94718946319823,2.726786822502719,0.0010654587888237882
6,40.94718946319823,2.6594677462018343,0.0010654587888237882
7,40.94718946319823,2.5429846599080306,8.0
8,40.94718946319823,2.5466437961516224,0.0012780341036835654
9,40.94718946319823,2.5466437961516224,8.0
10,40.94718946319823,2.5466437961516224,8.0
11,40.94718946319823,2.6595900715582688,8.0
12,40.94718946319823,2.6836834480486558,8.0
13,40.94718946319823,2.7831198855203017,8.0
14,40.94718946319823,2.837468286457417,8.0
15,40.94718946319823,2.837468286457417,8.0
16,40.94718946319823,3.1558791085919826,8.0
17,46.53808767760486,4.206808767760487,8.0
18,46.53808767760486,4.206808767760487,8.0
19,46.53808767760486,3.1396618216474037,8.0
20,46.53808767760486,3.9886945955454136,8.0
21,65.98717699359518,4.206808767760487,8.0
22,65.98717699359518,3.2670610344564714,8.0
23,65.98717699359518,4.206808767760487,8.0
