netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.36072399999998
166.63833230840345,0.0,0.0,0.0
398.028223285204,0.0,0.0,111.85000000000005
1138.9275648286446,0.0,0.0,0.0
904.5973267964436,0.0,0.0,114.71000000000073
1219.153524583423,0.0,0.0,118.48
1244.3794021105882,0.0,0.0,123.435
1430.856419275897,0.0,0.0,130.80000000000007
2020.2438229486932,0.0,0.0,139.40000000000006
2019.9755315090845,0.0,0.0,148.37500000000006
1676.463816805967,0.0,0.0,156.23000000000008
1219.2694889786187,0.0,0.0,162.24499999999998
504.12073139921966,0.0,0.0,163.54000000000005
0.0,0.0,0.0,161.385
341.7971578394939,0.0,0.0,157.645
515.4895942650404,0.0,0.0,148.32500000000007
553.9679639999999,0.0,0.0,135.96500000000006
638.4695980649851,0.0,0.0,125.33500000000002
738.6124518479916,0.0,0.0,117.82500000000003
