netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.05040287541928,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
85.50161030840341,0.0,0.0,41.6182206198005
320.630530910442,0.0,0.0,0.0
218.63759849385406,0.0,0.0,128.985
495.1058438488967,0.0,0.0,0.0
1085.774324237683,0.0,0.0,137.005
1395.9490299755241,0.0,0.0,145.76500000000001
977.4672645687294,0.0,0.0,156.6550000000001
1423.680624643958,0.0,0.0,167.80500000000006
1392.051524966883,0.0,0.0,178.23
1408.2019747273416,0.0,0.0,187.335
1836.2962937291452,0.0,0.0,193.69
2410.2200828118143,0.0,0.0,196.04500000000007
666.7098983349225,0.0,0.0,192.735
0.0,0.0,0.0,185.635
0.0,0.0,0.0,177.18000000000012
170.98704490599192,0.0,0.0,165.57
164.94637830695922,0.0,0.0,152.54500000000002
260.95604854365115,0.0,0.0,140.59
545.486638049654,0.0,0.0,131.175
