netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
67.91882365971291,0.0,0.0,134.275
274.66680528087574,0.0,0.0,0.0
993.5597312365874,0.0,0.0,139.635
993.9248444999993,0.0,0.0,142.67000000000002
1562.9350476094226,0.0,0.0,147.255
1483.5340578383184,0.0,0.0,153.81500000000003
1392.626233773527,0.0,0.0,160.63500000000005
2009.0546490489023,0.0,0.0,167.335
1539.1349548583196,0.0,0.0,172.285
2836.5942875497885,0.0,0.0,174.8
0.0,0.0,0.0,173.13500000000005
0.0,0.0,0.0,168.935
0.0,0.0,0.0,164.365
0.0,0.0,0.0,155.68999999999997
0.0,0.0,0.0,144.28000000000006
1111.0166184985442,0.0,0.0,133.09000000000003
1112.971900005082,0.0,0.0,124.27000000000002
