Hour,pr_e,pr_fre_u,pr_fre_d
0,30.961192127036902,2.7062931913659405,0.0009962192295314939
1,30.961192127036902,2.7020633280244097,0.0009962192295314939
2,30.961192127036902,2.7008314541483154,0.0009962192295314939
3,30.961192127036902,2.7008314541483154,0.00098460980635696
4,30.961192127036902,2.7026810469662763,0.0009962192295314939
5,32.680306238149825,2.6594677462018343,0.0009962192295314939
6,30.268512645484325,2.5429846599080306,0.0009962192295314939
7,30.268512645484325,0.00186112322224073,8.0
8,30.268512645484325,0.002239615375126088,0.0012785900610706126
9,30.268512645484325,0.001802510012574233,8.0
10,30.268512645484325,0.00186112322224073,8.0
11,30.268512645484325,0.002079945380291471,8.0
12,30.268512645484325,0.002079945380291471,8.0
13,30.268512645484325,0.0021535705184335496,8.0
14,30.268512645484325,0.0025005266990214205,8.0
15,30.268512645484325,2.6594677462018343,8.0
16,30.511499784796893,2.6613408089912403,8.0
17,31.97468286457417,2.7027376825255147,8.0
18,65.95027124477299,2.837468286457417,8.0
19,59.75677719245546,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
