netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
509.74649830887205,0.0,0.0,0.0
545.4551525326079,0.0,0.0,136.22500000000002
421.8117117161202,0.0,0.0,0.0
485.6081957491765,0.0,0.0,138.92999999999998
1592.4744055375165,0.0,0.0,141.655
895.8443938863525,0.0,0.0,146.06000000000003
1234.8955734147391,0.0,0.0,153.435
1488.051706393668,0.0,0.0,161.625
1814.9000437973204,0.0,0.0,169.2900000000001
2264.7163104490396,0.0,0.0,175.665
102.6824554003048,0.0,0.0,179.27
0.0,0.0,0.0,178.5000000000001
0.0,0.0,0.0,175.005
0.0,0.0,0.0,168.97
0.0,0.0,0.0,156.88000000000002
0.0,0.0,0.0,142.54500000000004
705.0117807849955,0.0,0.0,130.68
2957.2038569882898,0.0,0.0,122.595
