netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
15.950064910625851,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
8.361184715796655,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
108.85207794990497,0.0,0.0,0.0
829.1281816597104,0.0,0.0,0.0
817.6428901377121,0.0,0.0,149.86499999999995
1067.2894055055629,0.0,0.0,156.93
1205.72826646705,0.0,0.0,166.06
1561.81358271365,0.0,0.0,176.73999999999995
1545.6098374185929,0.0,0.0,186.68
1545.3259378914108,0.0,0.0,195.435
1661.1594683903706,0.0,0.0,201.245
2338.5876248584727,0.0,0.0,202.76499999999996
788.6614194509015,0.0,0.0,200.29
0.0,0.0,0.0,194.65000000000003
0.0,0.0,0.0,186.80500000000004
0.0,0.0,0.0,172.57
593.137416,0.0,0.0,155.41500000000005
813.8804267401381,0.0,0.0,141.41000000000005
792.1401645003002,0.0,0.0,131.57
