Hour,pr_e,pr_fre_u,pr_fre_d
0,31.431198855203014,2.7191489893678,0.0009962192295314939
1,31.431198855203014,2.699937345458107,0.0009962192295314939
2,31.431198855203014,2.699937345458107,0.0009962192295314939
3,31.431198855203014,2.6874675691847014,0.00098460980635696
4,31.431198855203014,2.7006803108336865,0.00098460980635696
5,31.431198855203014,2.54717333503316,0.000990372257815226
6,31.431198855203014,2.5429846599080306,0.0009962192295314939
7,31.431198855203014,0.00186112322224073,0.002437053201569845
8,31.431198855203014,0.0021535705184335496,0.0010654587888237882
9,31.431198855203014,0.0017770943921310844,8.0
10,31.431198855203014,0.002067150639027064,8.0
11,31.431198855203014,0.0021535705184335496,8.0
12,31.431198855203014,0.002239615375126088,8.0
13,31.431198855203014,0.002756115259074556,8.0
14,31.431198855203014,2.54717333503316,8.0
15,31.97468286457417,2.660691992151889,8.0
16,31.461613931061923,2.7852353291355563,8.0
17,32.41661411745101,2.881397436470179,8.0
18,59.312187738365,2.9985979300396437,8.0
19,33.585979300396446,2.8776190356555844,8.0
20,33.585979300396446,2.837468286457417,8.0
21,33.585979300396446,2.804502262853616,8.0
22,33.585979300396446,2.7246550398748832,8.0
23,33.585979300396446,2.7029221818511573,8.0
