Hour,pr_e,pr_fre_u,pr_fre_d
0,32.90245389911629,2.6853193650087115,0.0009962192295314939
1,32.90245389911629,2.6843548631021843,0.0009962192295314939
2,32.90245389911629,2.683143550476259,0.0009962192295314939
3,32.90245389911629,2.6847350300649904,0.0009962192295314939
4,32.90245389911629,2.6911499784796886,0.0009962192295314939
5,32.90245389911629,2.6594677462018343,0.0009962192295314939
6,32.90245389911629,0.0017770943921310844,0.0023261878746931607
7,32.90245389911629,0.0016841194349720091,8.0
8,32.90245389911629,0.0023261878746931607,2.294995326293332
9,32.90245389911629,0.00186112322224073,8.0
10,32.90245389911629,0.002079945380291471,8.0
11,32.90245389911629,0.0021535705184335496,8.0
12,32.90245389911629,0.002667048693718774,8.0
13,32.90245389911629,2.6595900715582688,8.0
14,32.90245389911629,2.6668512645484324,8.0
15,32.90245389911629,2.704443717493476,8.0
16,32.90245389911629,2.8024742502031614,8.0
17,32.90245389911629,2.837468286457417,8.0
18,33.69616697644561,3.009616697644561,8.0
19,33.69616697644561,2.8802833587539127,8.0
20,33.69616697644561,2.837468286457417,8.0
21,33.69616697644561,2.837468286457417,8.0
22,59.291361470598616,2.7852353291355563,8.0
23,65.98832579636397,3.009616697644561,8.0
