Hour,pr_e,pr_fre_u,pr_fre_d
0,35.0310716019526,2.5429846599080306,0.0009962192295314939
1,35.0310716019526,2.5429846599080306,0.0009962192295314939
2,35.0310716019526,2.5429846599080306,0.0009962192295314939
3,35.0310716019526,2.6594677462018343,0.0009962192295314939
4,35.0310716019526,2.6638171251961857,0.0009962192295314939
5,35.0310716019526,2.7029221818511573,0.0010654587888237882
6,35.0310716019526,2.659482393782324,0.0010654587888237882
7,35.0310716019526,0.002214272733434408,8.0
8,35.0310716019526,0.002756115259074556,0.0015046772552772415
9,35.0310716019526,0.0021535705184335496,8.0
10,35.0310716019526,0.002756115259074556,8.0
11,35.0310716019526,2.6595900715582688,8.0
12,35.0310716019526,2.667638754395772,8.0
13,35.0310716019526,2.7191489893678,8.0
14,35.0310716019526,2.8024042245225425,8.0
15,35.0310716019526,2.837468286457417,8.0
16,35.0310716019526,3.064018647570037,8.0
17,59.75677719245546,3.1396618216474037,8.0
18,65.98832579636397,3.1431071601952603,8.0
19,59.75677719245546,3.1431071601952603,8.0
20,35.0310716019526,2.837468286457417,8.0
21,35.0310716019526,2.837468286457417,8.0
22,35.0310716019526,2.7852353291355563,8.0
23,35.0310716019526,2.7465101517190664,8.0
