Hour,pr_e,pr_fre_u,pr_fre_d
0,30.972528726663104,2.7029221818511573,0.0009962192295314939
1,30.972528726663104,2.7020633280244097,0.0009962192295314939
2,30.972528726663104,2.7027376825255147,0.0009962192295314939
3,30.972528726663104,2.7079687948625755,0.0009962192295314939
4,30.972528726663104,2.7256220505834703,0.0009962192295314939
5,31.97468286457417,2.6594677462018343,0.0010073879704940332
6,30.860082489679986,2.5429846599080306,0.0010654587888237882
7,30.860082489679986,0.002079945380291471,8.0
8,30.860082489679986,0.002437053201569845,2.294995326293332
9,30.860082489679986,0.002067150639027064,8.0
10,30.860082489679986,0.002067150639027064,8.0
11,30.860082489679986,0.0021535705184335496,8.0
12,30.860082489679986,0.00218645516075118,8.0
13,30.860082489679986,0.002667048693718774,8.0
14,30.860082489679986,2.5466437961516224,8.0
15,30.860082489679986,2.6605399918372683,8.0
16,30.860082489679986,2.704443717493476,8.0
17,31.97468286457417,2.837468286457417,8.0
18,65.98717699359518,3.150094473091628,8.0
19,59.75677719245546,3.150094473091628,8.0
20,31.97468286457417,9999.0,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
