netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
151.08217199999999,0.0,0.0,0.0
382.2280110007678,0.0,0.0,139.335
708.6152070003118,0.0,0.0,0.0
843.5246069574064,0.0,0.0,145.615
288.63280232004473,0.0,0.0,149.54
1494.9545130955603,0.0,0.0,154.71500000000003
1236.0220185551204,0.0,0.0,161.01500000000001
1266.6413395149884,0.0,0.0,166.7199999999999
1998.946986871569,0.0,0.0,172.39
1404.8998581204066,0.0,0.0,176.935
2753.6662596841325,0.0,0.0,179.11500000000007
0.8377927295814578,0.0,0.0,177.07500000000007
0.0,0.0,0.0,172.975
0.0,0.0,0.0,168.00999999999996
211.33961562001934,0.0,0.0,157.78000000000006
191.6875967636865,0.0,0.0,144.35500000000005
151.23800419133207,0.0,0.0,132.54
2427.965265534112,0.0,0.0,123.91500000000003
