netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
302.16434399999997,0.0,0.0,0.0
435.5930786255854,0.0,0.0,144.32
279.5814250192064,0.0,0.0,0.0
798.0460206055163,0.0,0.0,157.495
1272.1209984108282,0.0,0.0,166.86
1034.6940284107848,0.0,0.0,177.915
1276.8336185338542,0.0,0.0,190.19500000000076
1623.7871475317404,0.0,0.0,201.61
1594.001091590968,0.0,0.0,211.2050000000001
1660.1560051917393,0.0,0.0,217.25000000000063
1830.6082263890617,0.0,0.0,218.58
748.0930584509015,0.0,0.0,214.32500000000005
0.0,0.0,0.0,207.42499999999995
326.5970557854429,0.0,0.0,198.405
1103.950694038033,0.0,0.0,182.66499999999996
795.0531458640555,0.0,0.0,163.66500000000002
0.0,0.0,0.0,148.04999999999998
0.0,0.0,0.0,136.975
