netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.40099915891642,0.0,0.0,0.0
370.41663666665875,0.0,0.0,0.0
318.27618753331467,0.0,0.0,158.12
332.053223466653,0.0,0.0,164.59500000000003
720.495241118107,0.0,0.0,172.37500000000003
1135.4652746011911,0.0,0.0,182.26
982.6538365617504,0.0,0.0,191.85
889.5425951942002,0.0,0.0,200.015
782.2277815999934,0.0,0.0,204.7300000000001
504.0252226666622,0.0,0.0,204.35500000000008
1276.7258763624952,0.0,0.0,198.93499999999997
0.0,0.0,0.0,191.19000000000003
1031.3648230280687,0.0,0.0,182.5400000000001
1591.582394741968,0.0,0.0,170.275
1272.1678445999894,0.0,0.0,156.455
1508.9305725395805,0.0,0.0,144.05000000000007
2539.242510681879,0.0,0.0,134.26500000000001
