Hour,pr_e,pr_fre_u,pr_fre_d
0,31.65455128741048,2.7256220505834703,0.0009962192295314939
1,31.65455128741048,2.7191489893678,0.0009962192295314939
2,31.65455128741048,2.7191489893678,0.0009962192295314939
3,31.65455128741048,2.7200231321570865,0.0009962192295314939
4,31.65455128741048,2.7831198855203017,8.0
5,31.97468286457417,2.6594677462018343,8.0
6,31.65455128741048,2.5429846599080306,0.0010654587888237882
7,31.65455128741048,0.002108918850588151,8.0
8,31.65455128741048,0.002437053201569845,0.0013327824985744595
9,31.65455128741048,0.002079945380291471,8.0
10,31.65455128741048,0.002108918850588151,8.0
11,31.65455128741048,0.002214272733434408,8.0
12,31.65455128741048,0.002239615375126088,8.0
13,31.65455128741048,0.002769180200234816,8.0
14,31.65455128741048,2.54717333503316,8.0
15,31.65455128741048,2.6613408089912403,8.0
16,31.65455128741048,2.7200231321570865,8.0
17,31.97468286457417,2.804380426787765,8.0
18,65.97151479447862,2.837468286457417,8.0
19,59.75677719245546,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.98282520753049,2.772386520102386,8.0
23,31.98282520753049,2.837468286457417,8.0
