netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,2.0356805180199443e-13,96.82500000000002
0.0,0.0,0.0,94.65
0.0,0.0,0.0,94.67
0.0,0.0,0.0,97.03500000000004
0.0,0.0,-1.0606771438639611e-12,102.91
0.0,0.0,0.0,110.385
608.6664442835788,0.0,0.0,0.0
622.6835475751751,0.0,0.0,114.565
651.6555666268592,0.0,0.0,0.0
596.0493975605765,0.0,0.0,114.47
693.0116399915911,0.0,0.0,113.33
934.8326937795536,0.0,0.0,111.80500000000004
1131.9225065521036,0.0,0.0,110.355
1334.069541239487,0.0,0.0,109.395
1058.6750545377415,0.0,0.0,110.355
1490.2066337369847,0.0,0.0,113.70500000000004
1585.5296772888282,0.0,0.0,116.86
2067.638996268462,0.0,0.0,118.82999999999998
372.31017861152856,0.0,0.0,124.58000000000006
0.0,0.0,0.0,129.72500000000002
0.0,0.0,0.0,126.14000000000004
416.5864758224616,0.0,0.0,116.68500000000002
796.8309026590712,0.0,0.0,108.77000000000004
877.9059040137431,0.0,0.0,103.52500000000005
