netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,106.82
0.0,0.0,0.0,103.82000000000005
0.0,0.0,0.0,101.26000000000003
0.0,0.0,2.0356805180199443e-13,102.31500000000001
0.0,0.0,-1.700572598713832e-12,109.90500000000002
0.0,0.0,7.124881813069806e-13,116.14
0.0,0.0,0.0,0.0
1238.3289968837273,0.0,0.0,120.58000000000001
969.5838278999954,0.0,0.0,0.0
1136.2230724067279,0.0,0.0,116.69000000000005
1394.8484060528897,0.0,0.0,115.95
1033.8161478283864,0.0,0.0,115.97500000000004
997.1918016061433,0.0,0.0,117.33500000000005
919.8538032618662,0.0,0.0,118.92000000000002
1311.8945668113738,0.0,0.0,120.69000000000001
1522.1831527667869,0.0,0.0,124.055
2047.670759388794,0.0,0.0,129.49271530127672
190.20846538022,0.0,0.0,133.85
0.0,0.0,0.0,138.67000000000004
0.0,0.0,0.0,141.23
442.2926687057013,0.0,0.0,135.165
446.3892313592914,0.0,0.0,125.07000000000004
296.68009131989385,0.0,0.0,115.81377089000001
852.0183074684587,0.0,0.0,110.40877089000001
