netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,99.88500000000002
0.0,0.0,0.0,97.91
0.0,0.0,2.0356805180199443e-13,97.175
0.0,0.0,0.0,98.85000000000004
0.0,0.0,1.6285444144159554e-12,104.915
0.0,0.0,0.0,112.43
638.4110481467577,0.0,0.0,0.0
644.624609695571,0.0,0.0,116.22500000000004
410.8754300377677,0.0,0.0,0.0
762.1929830459126,0.0,0.0,118.42500000000001
968.6531372025509,0.0,0.0,117.3
883.458590844667,0.0,0.0,115.30000000000005
985.464082673238,0.0,0.0,113.78
1154.4879040403969,0.0,0.0,112.545
1598.0243383673703,0.0,0.0,113.91000000000004
1640.6914253905761,0.0,0.0,115.94
2047.3994290472617,0.0,0.0,118.01
837.2962347513791,0.0,0.0,122.21000000000002
50.36072399999999,0.0,0.0,127.0
0.0,0.0,0.0,131.38500000000002
0.0,0.0,0.0,127.58000000000004
201.4428959999998,0.0,0.0,118.005
16.922012665141597,0.0,0.0,108.825
2207.9733089504034,0.0,0.0,103.35500000000074
