netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,99.91500000000002
0.0,0.0,0.0,98.05
0.0,0.0,0.0,96.70500000000004
0.0,0.0,0.0,96.22
0.0,0.0,1.5267603885149584e-13,97.82
0.0,0.0,0.0,98.37
763.8467970003051,0.0,7.066912218474007e-13,0.0
802.9845522850585,0.0,0.0,104.46500000000006
1448.7833455393543,0.0,0.0,0.0
1211.282910458868,0.0,0.0,107.58000000000006
772.8645593749112,0.0,0.0,108.32999999999998
909.0915885340119,0.0,0.0,109.96
1194.0510799391964,0.0,0.0,111.30000000000001
1018.7694229465965,0.0,0.0,112.36
1259.5394035423226,0.0,0.0,112.03000000000003
1736.9138825603109,0.0,0.0,113.34000000000003
830.6772568040683,0.0,0.0,114.645
88.03709188706839,0.0,0.0,116.565
329.42759336795456,0.0,0.0,120.15
0.0,0.0,0.0,123.215
0.0,0.0,0.0,119.915
713.4435900000001,0.0,0.0,112.795
1083.7634040845332,0.0,0.0,105.11000000000001
730.4646211344577,0.0,0.0,99.825
