netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,106.60000000000005
0.0,0.0,0.0,103.50999999999996
0.0,0.0,0.0,101.06
0.0,0.0,0.0,103.3
0.0,0.0,-8.455151731428068e-13,110.05000000000001
0.0,0.0,2.0356805180199442e-12,119.20000000000003
0.0,0.0,0.0,0.0
842.028955946682,0.0,-2.0936501126157433e-13,127.53000000000002
847.2644475973009,0.0,0.0,0.0
855.7586816578937,0.0,0.0,129.805
1290.0419056347878,0.0,0.0,128.44000000000005
869.2701044352345,0.0,0.0,127.37000000000002
1218.3481471289604,0.0,0.0,127.62
1181.0380805559644,0.0,0.0,127.365
1248.8700004901511,0.0,0.0,128.455
1525.8612127626332,0.0,0.0,129.055
2416.31042050091,0.0,0.0,131.69500000000002
683.2474149448093,0.0,0.0,132.74
219.62871299999998,0.0,0.0,136.385
291.83864545400866,0.0,0.0,138.62
563.9450101640348,0.0,0.0,133.2
459.01304603751146,0.0,0.0,123.52000000000005
410.28477835848184,0.0,0.0,114.805
625.0937447896885,0.0,0.0,109.68500000000002
