netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,94.02000000000005
0.0,0.0,0.0,92.965
0.0,0.0,0.0,93.11499999999998
0.0,0.0,1.0178402590099721e-12,95.18500000000002
0.0,0.0,0.0,100.97
0.0,0.0,0.0,108.88500000000005
783.5454181048219,0.0,-2.8570303068732227e-13,0.0
638.8745339525598,0.0,0.0,114.51
518.8202256891282,0.0,0.0,0.0
927.932250323408,0.0,0.0,112.985
1030.1042675189756,0.0,0.0,112.00000000000001
1191.029497081661,0.0,0.0,110.70000000000002
1290.9614509484331,0.0,0.0,112.09500000000001
1240.3893790434915,0.0,0.0,113.165
1271.8059630085831,0.0,0.0,114.045
1838.519978721569,0.0,0.0,116.18499999999999
1036.730871963821,0.0,0.0,121.06500000000014
842.8151626114752,0.0,0.0,124.965
1441.267304725291,0.0,0.0,0.0
530.201144998132,0.0,0.0,133.53
663.9785189195844,0.0,0.0,129.355
378.60851399217324,0.0,0.0,19.886666666666667
0.0,0.0,0.0,0.0
67.33407634036709,0.0,1574.8917522000013,0.0
