netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
285.0059103536247,0.0,0.0,107.44500000000004
154.62105044930843,0.0,0.0,104.08500000000004
383.43696922214644,0.0,0.0,101.65
282.2757668754662,0.0,0.0,101.84499999999997
0.0,0.0,1.7939434565050759e-12,108.455
0.0,0.0,0.0,116.77999999999999
421.5202608388865,0.0,0.0,0.0
449.4702997270777,0.0,0.0,124.36500000000004
928.8032098934524,0.0,0.0,0.0
560.579188584281,0.0,0.0,121.06500000000014
1006.4461551182982,0.0,0.0,122.04499999999999
525.8030136578059,0.0,0.0,122.35000000000004
791.0652953045169,0.0,0.0,124.23
1343.1185808365772,0.0,0.0,127.58500000000002
1832.4721663751377,0.0,0.0,129.53000000000003
1765.4053329583357,0.0,0.0,133.2
871.2286682033678,0.0,0.0,135.25000000000009
697.7323344509016,0.0,0.0,136.30499999999998
1522.65572375294,0.0,3.816900971287396e-14,0.0
562.7850628267894,0.0,0.0,0.0
402.8857919999999,0.0,-2.8570303068732227e-13,136.165
233.80171102666424,0.0,0.0,0.0
304.91027289212684,0.0,0.0,116.28
0.0,0.0,0.0,109.63000000000069
