netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,102.535
0.0,0.0,0.0,100.22500000000002
0.0,0.0,0.0,99.66000000000004
0.0,0.0,1.6990854743821235e-12,102.205
0.0,0.0,0.0,108.55499999999998
0.0,0.0,0.0,115.53500000000004
806.119898410674,0.0,0.0,0.0
550.0134052793435,0.0,0.0,123.785
1019.9526604739724,0.0,0.0,0.0
1093.384521042884,0.0,0.0,124.64000000000001
934.5918876759096,0.0,0.0,122.59
688.4885529287444,0.0,0.0,121.69000000000004
980.4857114600583,0.0,0.0,121.795
1185.908151996445,0.0,0.0,123.34000000000002
1645.9848377814114,0.0,0.0,125.765
1144.7692435697986,0.0,0.0,128.47000000000003
2099.5704173369527,0.0,0.0,132.855
788.6614194509015,0.0,0.0,136.19500000000005
460.6440100345217,0.0,7.124881813069806e-13,139.40000000000006
0.0,0.0,0.0,142.07500000000002
0.0,0.0,0.0,135.985
692.2919965422426,0.0,0.0,125.49000000000004
804.7036058112457,0.0,0.0,117.81999999999998
487.50311126392836,0.0,0.0,111.68
