netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,100.78
0.0,0.0,0.0,98.12500000000001
0.0,0.0,0.0,96.7
0.0,0.0,0.0,99.25
0.0,0.0,0.0,105.30500000000002
0.0,0.0,0.0,112.46000000000002
0.0,0.0,0.0,0.0
1212.4342009842924,0.0,0.0,115.495
1747.1157668816893,0.0,0.0,0.0
1494.471428200175,0.0,0.0,116.6
1571.880166404776,0.0,0.0,116.28500000000007
1843.175633299763,0.0,0.0,116.82000000000002
2372.338666973803,0.0,0.0,119.175
1984.2676480852458,0.0,0.0,120.16
2389.85839931411,0.0,0.0,123.65500000000007
3191.156376771619,0.0,0.0,127.435
2017.3398221147688,0.0,0.0,131.25
1474.9777185014514,0.0,0.0,134.7300000000001
979.9746728286663,0.0,0.0,136.605
0.0,0.0,0.0,139.03
0.0,0.0,0.0,134.66000000000003
3445.5876032229244,0.0,22109.756745000002,0.0
2893.0442402306535,0.0,0.0,0.0
4346.329145339852,0.0,0.0,107.855
