Hour,pr_e,pr_fre_u,pr_fre_d
0,30.800231321570866,2.6847350300649904,8.0
1,30.800231321570866,2.6829038174265727,8.0
2,30.800231321570866,2.6668512645484324,8.0
3,30.800231321570866,2.668058799181161,8.0
4,30.800231321570866,2.6874675691847014,8.0
5,31.97468286457417,2.837468286457417,8.0
6,30.791489893678005,2.6853193650087115,0.0009962192295314939
7,30.679687948625755,2.6594677462018343,8.0
8,30.62063328024409,2.5429846599080306,0.0010654587888237882
9,30.62063328024409,0.002079945380291471,8.0
10,30.62063328024409,0.0017770943921310844,8.0
11,30.62063328024409,0.0017770943921310844,8.0
12,30.62063328024409,0.0017770943921310844,8.0
13,30.62063328024409,0.0017770943921310844,8.0
14,30.62063328024409,0.002079945380291471,8.0
15,30.62063328024409,2.5429846599080306,8.0
16,31.97468286457417,2.6594677462018343,8.0
17,31.97468286457417,2.837468286457417,8.0
18,59.305613684074174,2.837468286457417,8.0
19,59.312187738365,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,9999.0,8.0
