netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,2.0356805180199443e-13,103.72500000000004
0.0,0.0,0.0,100.53500000000005
0.0,0.0,0.0,98.67000000000003
0.0,0.0,0.0,98.27999999999999
0.0,0.0,8.142722072079777e-13,99.49500000000003
0.0,0.0,0.0,99.22
277.1178770610596,0.0,0.0,0.0
717.0428996059107,0.0,0.0,100.18
1084.7586079167525,0.0,0.0,0.0
963.2481924711346,0.0,0.0,97.35499999999996
560.3217204820111,0.0,0.0,96.14000000000001
588.1768140395804,0.0,0.0,96.625
702.7002499074141,0.0,0.0,98.595
864.4945575379737,0.0,0.0,101.90999999999998
1149.135652705131,0.0,0.0,106.80500000000002
1283.6272810844673,0.0,0.0,113.235
1637.3420483290458,0.0,0.0,120.35000000000004
2075.45411456027,0.0,9.299083206650643e-13,124.555
422.8443374224816,0.0,0.0,128.025
0.0,0.0,0.0,132.3000000000001
0.0,0.0,0.0,127.715
500.4594856210479,0.0,0.0,118.695
530.0535316114928,0.0,0.0,112.305
726.7653569656396,0.0,0.0,106.88499999999996
