netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,1.9084504856436982e-13,95.00500000000005
0.0,0.0,0.0,92.74
0.0,0.0,0.0,91.05
0.0,0.0,0.0,90.57499999999999
0.0,0.0,0.0,91.66
382.6142539026103,0.0,1.1705162978614681e-12,91.455
448.799849975663,0.0,0.0,0.0
583.9564649685465,0.0,0.0,96.16500000000002
574.4743845066477,0.0,0.0,0.0
721.8295728192918,0.0,0.0,99.57
1008.35113265726,0.0,0.0,96.945
733.4864193828654,0.0,0.0,95.545
1182.220914351118,0.0,0.0,94.84000000000003
1436.1799491521556,0.0,0.0,94.555
1673.5380217992179,0.0,0.0,96.08
1577.9251610793494,0.0,0.0,97.81000000000002
2107.598825459917,0.0,0.0,101.37500000000001
265.6008947325529,0.0,0.0,106.11000000000006
0.0,0.0,0.0,110.515
0.0,0.0,0.0,114.69
624.6723878167911,0.0,0.0,112.63999999999999
674.0053848887283,0.0,0.0,107.36500000000002
609.7408671028118,0.0,0.0,100.44
612.1911245146583,0.0,0.0,97.18
