Hour,pr_e,pr_fre_u,pr_fre_d
0,35.684175922428466,2.7752393394511383,8.0
1,35.684175922428466,2.7726193490191693,8.0
2,35.684175922428466,2.7268279843030907,8.0
3,35.684175922428466,2.726776612014443,8.0
4,35.684175922428466,2.7268279843030907,8.0
5,35.684175922428466,2.7465101517190664,8.0
6,35.684175922428466,2.8024742502031614,0.0009962192295314939
7,35.684175922428466,2.6594677462018343,8.0
8,35.16226127032785,0.004559828558473028,0.0009962192295314939
9,35.16226127032785,0.0017770943921310844,8.0
10,35.16226127032785,0.0013327824985744595,8.0
11,35.16226127032785,0.0013327824985744595,8.0
12,35.16226127032785,0.0013327824985744595,8.0
13,35.16226127032785,0.0013327824985744595,8.0
14,35.16226127032785,0.0017770943921310844,8.0
15,35.16226127032785,2.6594677462018343,8.0
16,35.16226127032785,2.7246550398748832,8.0
17,37.22782256666878,3.3627822566668777,8.0
18,65.9553137722021,4.411699743119164,8.0
19,65.9553137722021,4.206808767760487,8.0
20,65.9553137722021,4.411699743119164,8.0
21,65.9553137722021,4.411699743119164,8.0
22,65.9553137722021,4.411699743119164,8.0
23,48.58699743119164,4.206808767760487,8.0
