Hour,pr_e,pr_fre_u,pr_fre_d
0,35.323446398543005,2.7026810469662763,8.0
1,35.323446398543005,2.689031255521112,8.0
2,35.323446398543005,2.6853193650087115,8.0
3,35.323446398543005,2.6853193650087115,8.0
4,35.323446398543005,2.7026810469662763,8.0
5,35.323446398543005,2.7062931913659405,8.0
6,35.323446398543005,2.7831198855203017,0.0009962192295314939
7,35.323446398543005,2.683143550476259,8.0
8,35.323446398543005,2.6594677462018343,0.0010123572919188203
9,35.323446398543005,0.00186112322224073,8.0
10,35.323446398543005,0.0017770943921310844,8.0
11,35.323446398543005,0.0016841194349720091,8.0
12,35.323446398543005,0.0017770943921310844,8.0
13,35.323446398543005,0.002079945380291471,8.0
14,35.323446398543005,2.5466437961516224,8.0
15,35.323446398543005,2.659482393782324,8.0
16,65.98832579636397,3.6143377955411036,8.0
17,39.743377955411034,3.0119914469525906,8.0
18,39.743377955411034,3.1097487367910834,8.0
19,39.743377955411034,3.1052307291708034,8.0
20,39.743377955411034,3.064201474739951,8.0
21,39.743377955411034,2.804502262853616,8.0
22,39.743377955411034,3.6143377955411036,8.0
23,38.00315258148999,3.440307922426088,8.0
