netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
219.70556248177996,0.0,0.0,103.81500000000001
253.09599503457486,0.0,0.0,101.16500000000005
332.6998115065111,0.0,0.0,99.645
316.08188934858316,0.0,0.0,100.395
230.2604214000004,0.0,0.0,105.05500000000005
258.7445735198963,0.0,0.0,113.59
481.85525923394306,0.0,0.0,0.0
781.2132312726181,0.0,0.0,128.25
1006.8882766345009,2.9377089000021384,0.0,0.0
1065.6292372693908,0.0,0.0,123.59500000000001
767.0876086632074,8.533344900002545,0.0,121.465
1388.0395999569694,19.025162400001932,0.0,121.05000000000001
1223.644984497889,0.0,0.0,122.46499999999997
1603.383927824855,9.792363,0.0,124.11000000000001
1524.9113115065954,0.0,0.0,125.40500000000002
121.4739476401547,9.792363,0.0,130.76
0.0,205.63962300000483,0.0,138.1627153012767
0.0,335.7381600000181,0.0,144.935
0.0,371.41033950001946,0.0,144.49
34.07737648825175,283.9785270000001,0.0,141.20000000000007
57.96551440673615,293.77089,0.0,136.805
334.53135465001236,274.18616399999996,0.0,130.09500000000003
1366.9461528543925,3089.327258539213,0.0,120.70377089000003
1729.348536387056,2952.631584867619,0.0,112.38377089
