Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7372528726663106,8.0
1,46.53808767760486,2.7256220505834703,8.0
2,46.53808767760486,2.704443717493476,8.0
3,46.53808767760486,2.7020633280244097,8.0
4,46.53808767760486,2.7008314541483154,8.0
5,46.53808767760486,2.7372528726663106,8.0
6,46.53808767760486,3.1396618216474037,0.0010123572919188203
7,46.53808767760486,3.008586339818464,8.0
8,46.53808767760486,2.660691992151889,0.0010654587888237882
9,46.53808767760486,2.6594677462018343,8.0
10,46.53808767760486,2.6613408089912403,8.0
11,46.53808767760486,2.6668512645484324,8.0
12,46.53808767760486,2.6668512645484324,8.0
13,46.53808767760486,2.6836834480486558,8.0
14,46.53808767760486,2.71904947731492,8.0
15,46.53808767760486,3.064201474739951,8.0
16,59.75677719245546,5.308734529916426,8.0
17,59.75677719245546,3.064018647570037,8.0
18,67.17515915145422,5.308734529916426,8.0
19,67.17515915145422,5.308734529916426,8.0
20,67.17515915145422,5.308734529916426,8.0
21,67.17515915145422,5.308734529916426,8.0
22,67.78732921843373,5.308734529916426,8.0
23,67.17515915145422,5.308734529916426,8.0
