Hour,pr_e,pr_fre_u,pr_fre_d
0,43.48694595545414,2.7062931913659405,8.0
1,43.48694595545414,2.704443717493476,8.0
2,43.48694595545414,2.7027376825255147,8.0
3,43.48694595545414,2.7006803108336865,8.0
4,43.48694595545414,2.7200231321570865,8.0
5,43.48694595545414,2.772386520102386,8.0
6,43.48694595545414,3.1396618216474037,0.0009962192295314939
7,43.48694595545414,3.0591291086789614,8.0
8,43.48694595545414,2.6668512645484324,0.0010654587888237882
9,43.48694595545414,2.6594677462018343,8.0
10,43.48694595545414,0.00186112322224073,8.0
11,43.48694595545414,2.5429846599080306,8.0
12,43.48694595545414,2.6594677462018343,8.0
13,43.48694595545414,2.667376148505184,8.0
14,43.48694595545414,2.71904947731492,8.0
15,48.58699743119164,4.411699743119164,8.0
16,65.94891626434364,5.180418212544947,8.0
17,65.94891626434364,5.180418212544947,8.0
18,65.94891626434364,5.180418212544947,8.0
19,65.9486269568999,5.180418212544947,8.0
20,65.94540967024446,5.180418212544947,8.0
21,65.94540967024446,5.180418212544947,8.0
22,46.53808767760486,2.7029221818511573,8.0
23,46.53808767760486,2.7191489893678,8.0
