Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7246550398748832,8.0
1,46.53808767760486,2.7191489893678,8.0
2,46.53808767760486,2.7079687948625755,8.0
3,46.53808767760486,2.7152639008078343,8.0
4,46.53808767760486,2.7020633280244097,8.0
5,46.53808767760486,2.71904947731492,8.0
6,46.53808767760486,2.727942877453496,0.0009962192295314939
7,46.53808767760486,2.7361192127036897,8.0
8,46.53808767760486,2.6847350300649904,0.0009962192295314939
9,46.53808767760486,2.6668512645484324,8.0
10,46.53808767760486,2.660198171681784,8.0
11,46.53808767760486,2.54717333503316,8.0
12,46.53808767760486,2.660691992151889,8.0
13,46.53808767760486,2.6595900715582688,8.0
14,46.53808767760486,2.748044726954923,8.0
15,46.53808767760486,3.208731217212153,8.0
16,65.94124684394866,4.206808767760487,8.0
17,66.60263171474656,4.206808767760487,8.0
18,66.60263171474656,4.206808767760487,8.0
19,59.30934319913884,3.3627196000864887,8.0
20,59.30934319913884,4.206808767760487,8.0
21,46.53808767760486,2.8054551287410487,8.0
22,46.53808767760486,2.7029221818511573,8.0
23,46.53808767760486,2.7256220505834703,8.0
