netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
154.46263651272255,0.0,0.0,106.26000000000002
135.77296433247736,0.0,0.0,102.68000000000002
148.284354,0.0,0.0,101.29000000000003
179.06035200000002,0.0,0.0,102.50000000000007
160.19037879244587,0.0,0.0,106.34000000000002
148.50493593120538,0.0,0.0,113.345
505.16277202011156,0.0,0.0,0.0
447.3732826677785,0.0,0.0,129.22
991.1219156068297,0.0,0.0,0.0
581.3945051806382,0.0,0.0,134.75500000000002
544.2187175527047,0.0,0.0,133.305
472.61554064677375,0.0,0.0,131.165
1174.1808269737462,0.0,0.0,129.25000000000006
1023.31765054179,0.0,0.0,128.25500000000002
88.68270975980009,0.0,-4.3837906953881806e-13,128.88500000000025
0.0,9.232799400002174,0.0,131.62500000000063
0.0,584.0183026443071,0.0,138.6227153012767
0.0,842.9199424469297,0.0,145.97000000000003
0.0,807.5573879108177,0.0,145.48
109.11490199999878,843.542127,0.0,143.27
88.18649888593436,761.8296886420561,0.0,139.855
581.4924349724763,1245.4244410063372,0.0,134.3
518.9793966353654,1339.9721297714373,0.0,126.29377089000002
6871.145023521555,1377.6414731850384,0.0,117.45654459595666
