netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
103.58886522565592,9.792363,0.0,106.58999999999997
42.578789982644146,48.961815000000016,0.0,102.71500000000002
138.4919909999996,30.49621620000387,0.0,99.82000000000002
109.114902,29.377089,0.0,100.23
92.1985089105956,48.961815000000016,0.0,101.54
60.041466508304296,107.71599299999998,0.0,105.075
167.54281003333432,48.961815000000016,0.0,0.0
450.40720640641877,78.338904,0.0,113.345
479.68589610000345,170.66689800000003,0.0,0.0
315.946740011337,167.86908,0.0,114.355
458.1706043320698,65.748723,0.0,112.755
741.7732889598951,121.705083,0.0,110.44
460.78531856653984,87.7115943000116,0.0,109.37500000000004
744.6367310700599,134.295264,0.0,110.26000000000002
566.2868693851741,0.0,0.0,114.02500000000002
446.1000234804103,170.52700710000147,0.0,117.53000000000003
0.0,9.792363,0.0,125.80771530127672
0.0,124.50290100000004,0.0,134.03000000000003
50.36072399999918,136.81330020002102,0.0,133.19
11.744152488252448,94.80045871434142,0.0,130.975
48.96181500000001,29.377089,0.0,128.305
58.754178,2281.6205790000367,0.0,123.92000000000006
5102.940250199982,2172.3657861000006,0.0,117.40377089000005
5468.894844599953,2466.5563488000425,0.0,110.60154459595671
