netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
136.52077265496067,8.533344900002941,0.0,107.17999999999998
112.16303936851574,0.0,0.0,103.73
244.6792059065123,0.0,0.0,101.57
127.30071900000002,5.455745100002648,0.0,101.62500000000004
102.27231982566032,0.0,0.0,105.355
56.77198668364629,28.118070900002543,0.0,114.20500000000001
165.4513753084038,14570.89625310002,0.0,0.0
468.89458036213205,0.0,0.0,128.39
609.7460402955776,0.0,0.0,0.0
300.65855035481525,0.0,0.0,121.92000000000002
553.9679639999999,0.0,0.0,120.47
484.2857053149159,0.0,0.0,119.87
737.8986604355315,0.0,0.0,121.275
832.9040318346935,0.0,0.0,123.66
922.4593752316088,0.0,0.0,124.94000000000001
0.0,0.0,0.0,129.31499999999997
0.0,0.0,0.0,137.475
0.0,274.18616399999996,0.0,144.59
0.0,285.79710870001804,0.0,143.925
128.699628,616.918869,0.0,141.37500000000003
215.05876228223534,606.8467242000254,0.0,137.17000000000004
190.25162399999996,601.530870000004,0.0,130.21
9928.756627499944,1162.7275893143226,0.0,120.755
10157.104217732332,1466.6161956000165,0.0,112.445
