netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
585.7061804097157,29.37708900000012,0.0,104.60000000000002
422.3158596847666,0.0,0.0,101.55500000000004
239.03023566268695,21.962871300002444,0.0,99.84
412.7974620967442,9.792363,0.0,99.89499999999998
255.742189062428,19.58472600000012,0.0,101.96500000000002
331.7766666428447,48.961815000000016,0.0,106.205
426.6306639599395,21.123525900002548,0.0,0.0
616.096408943342,39.169452,0.0,113.785
1101.4967139336425,9.792363,0.0,0.0
1206.9775995170294,9.792363,0.0,115.15
1084.1311346901787,141.28980900000008,0.0,114.115
1116.6957284976652,183.3969699000044,0.0,113.06000000000002
1008.9791266547647,47.70279690000254,0.0,113.575
1027.6821013459319,157.51715340001485,0.0,115.23000000000002
1764.1243054260783,102.120357,0.0,117.72
1841.2848678406926,95.12581199999998,0.0,124.79499999999999
3.3024858215858512,9.79236300000012,0.0,135.56271530127674
0.0,9.792363,0.0,136.69000000000003
0.0,88.131267,0.0,135.38
52.96432243102608,646.3222637175384,0.0,133.01500000000004
48.96181500000001,562.3614180000004,0.0,128.93500000000003
986.8812580601506,1461.974052643212,0.0,121.44500000000002
1009.773592100173,2412.713827854507,0.0,113.36377089
894.5035698589153,2837.439764666708,0.0,111.47377088999998
