netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,14590.62087,0.0,12626.038841534912
0.0,14153.704818300894,0.0,16098.644772000001
0.0,14799.679754345038,0.0,16098.644772000001
0.0,14786.468130000001,0.0,16098.644772000001
0.0,14766.883403999998,0.0,16039.890593999999
0.0,14747.298678,0.0,15883.212786
0.0,14225.505621000002,0.0,0.0
0.0,14808.079482340287,0.0,16494.536019
0.0,18141.051912,0.0,0.0
0.0,19969.425975,0.0,21849.559671
0.0,21112.334627999997,0.0,22914.12942
0.0,21562.783326000004,0.0,23413.539932999996
0.0,20767.692295388937,0.0,23312.818485
0.0,20559.490252983178,0.0,23233.080672
0.0,20194.232216075376,0.0,23213.495946
0.0,19033.628785341283,0.0,21347.35134
0.0,16570.63614876779,0.0,20429.667036000003
0.0,16570.06967536619,0.0,18285.139539
0.0,17296.110876,0.0,18643.260243
0.0,15961.551689999998,0.0,17166.012338999997
0.0,15905.901863233505,0.0,17248.54797
0.0,14500.716874577382,0.0,16014.710232
0.0,9595.396612800003,0.0,16353.246210000001
1.5547411913319475,7864.579847712651,0.0,16098.644772000001
