netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,106.86999999999998
103.52429457093976,9.792363,0.0,103.19500000000002
53.63730968365344,0.0,0.0,101.02
84.7787386753105,0.0,0.0,101.11500000000004
69.94545,0.0,0.0,104.89000000000004
39.169452,12.450290100001425,0.0,113.345
310.557798,3755.930774100069,0.0,0.0
296.0188718613774,0.0,0.0,126.885
291.42621706667376,0.0,0.0,0.0
329.9083380540575,0.0,0.0,120.28500000000005
503.53378963525387,0.0,0.0,117.705
476.14456025713787,0.0,0.0,118.11499999999998
492.415968,0.0,0.0,121.85500000000003
461.06262158218675,0.0,0.0,126.005
678.5306554351356,0.0,0.0,128.335
321.45786238233063,0.0,0.0,131.62
0.0,0.0,0.0,137.44500000000002
0.0,246.207984,0.0,142.73000000000005
0.0,171.0865707000199,0.0,141.08
0.0,242.990493300035,0.0,138.035
321.34402571526806,184.51609710000295,0.0,134.13
250.3162966226812,1280.293834560288,0.0,128.575
3710.186449799957,457.68732997896944,0.0,120.58500000000004
4578.209484299976,467.235606,0.0,112.70777370595665
