Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.6605399918372683,8.0
1,46.53808767760486,2.667638754395772,8.0
2,46.53808767760486,2.6836834480486558,8.0
3,46.53808767760486,2.6853138229585367,8.0
4,46.53808767760486,2.7020633280244097,8.0
5,46.53808767760486,2.7029221818511573,8.0
6,46.53808767760486,2.7246550398748832,0.0009962192295314939
7,46.53808767760486,2.7831198855203017,8.0
8,46.53808767760486,2.804374999153381,0.0010654587888237882
9,46.53808767760486,2.7831198855203017,8.0
10,46.53808767760486,2.7256220505834703,8.0
11,46.53808767760486,2.7152639008078343,8.0
12,46.53808767760486,2.7152639008078343,8.0
13,46.53808767760486,2.7246550398748832,8.0
14,46.53808767760486,2.7152639008078343,8.0
15,46.53808767760486,3.0955432735814625,8.0
16,48.58699743119164,4.411699743119164,8.0
17,48.58699743119164,4.370250038443183,8.0
18,59.312187738365,4.411699743119164,8.0
19,59.312187738365,4.370250038443183,8.0
20,59.312187738365,4.2019480212948,8.0
21,59.75677719245546,4.411699743119164,8.0
22,67.17515915145422,3.0566521786777168,8.0
23,73.37765390262962,4.411699743119164,8.0
