netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
271.50405272719735,0.0,0.0,113.50000000000004
169.26798899999997,0.0,0.0,109.74500000000003
304.4151275254333,0.0,0.0,107.625
359.6135344824028,0.0,0.0,108.14500000000007
224.4833545589903,0.0,0.0,112.655
428.7376805019189,0.0,0.0,122.37
520.5680285373522,857.9975199999986,0.0,0.0
471.1114330989205,0.0,0.0,138.61999999999998
930.8322969753452,0.0,0.0,0.0
1209.9725869928682,0.0,0.0,131.535
585.9943080433504,0.0,0.0,126.705
871.7502295122222,0.0,0.0,123.00500000000005
1448.3844757212514,0.0,0.0,122.16999999999999
1040.1530416604762,0.0,0.0,124.07000000000002
1917.9448022171482,0.0,0.0,126.25
291.42946914717226,0.0,0.0,131.43499999999997
18.031800821584298,27.5585073000046,0.0,141.0627153012767
50.36072399999958,452.9667342000172,0.0,150.54500000000004
0.0,524.8706568000441,0.0,151.20000000000005
0.0,317.55234300000353,0.0,149.36
0.0,401.4868829999999,0.0,145.385
1035.2721865157043,662.8030842000035,0.0,138.04
1429.635317784432,2035.9487815392536,0.0,128.07377089
1148.6351600164814,2818.755993567654,0.0,118.86377089000001
