netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,114.29086530001346,0.0,107.67
0.0,195.84726000000006,0.0,104.74500000000003
0.0,214.1729679000026,0.0,103.46000000000002
0.0,131.49744600000344,0.0,104.46500000000006
0.0,176.262534,0.0,109.455
0.0,276.56430930003904,0.0,119.73500000000001
0.0,3484.40253720002,0.0,0.0
0.0,0.0,0.0,136.3
1308.998447822511,0.0,0.0,0.0
1348.0912238322417,0.0,0.0,125.325
1431.7287378371066,0.0,0.0,120.145
1292.5864902536803,0.0,0.0,116.45000000000002
1221.051524643207,0.0,0.0,115.48
1381.656814229351,0.0,0.0,116.69000000000005
1534.6572672612963,0.0,0.0,120.06000000000006
1774.74449486163,0.0,0.0,127.33500000000002
100.72144799999998,0.0,0.0,139.34271530127677
0.0,0.0,0.0,150.54500000000004
0.0,0.0,0.0,151.67000000000004
0.0,0.0,0.0,149.685
0.0,0.0,0.0,145.81
26.47442148825204,382.6958609676353,0.0,138.56499999999997
1294.6734034804415,1209.466293778425,0.0,128.65377089
1496.7419177246295,1029.3014720446176,0.0,119.58154459595667
