Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.7191489893678,8.0
1,48.58699743119164,2.7026810469662763,8.0
2,48.58699743119164,2.7006803108336865,8.0
3,48.58699743119164,2.7026810469662763,8.0
4,48.58699743119164,2.704443717493476,8.0
5,48.58699743119164,2.7026810469662763,8.0
6,48.58699743119164,2.772386520102386,0.0009962192295314939
7,276.9101038860232,4.411699743119164,8.0
8,48.58699743119164,2.881397436470179,0.0012785900610706126
9,48.58699743119164,2.7029221818511573,8.0
10,48.58699743119164,2.699937345458107,8.0
11,48.58699743119164,2.6638171251961857,8.0
12,48.58699743119164,2.66175417304156,8.0
13,48.58699743119164,2.6665382609125037,8.0
14,48.58699743119164,2.6853193650087115,8.0
15,48.58699743119164,3.0559846269698503,8.0
16,65.96816454718815,5.308734529916426,8.0
17,65.9875266479465,5.308734529916426,8.0
18,65.98804936483135,5.308734529916426,8.0
19,276.9101038860232,5.308734529916426,8.0
20,65.9875266479465,5.308734529916426,8.0
21,65.9875266479465,2.727942877453496,8.0
22,65.9875266479465,4.411699743119164,8.0
23,65.9875266479465,5.308734529916426,8.0
