Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.7752393394511383,8.0
1,38.01988562992075,2.7268279843030907,8.0
2,38.01988562992075,2.7268279843030907,8.0
3,38.01988562992075,2.7268279843030907,8.0
4,38.01988562992075,2.7372528726663106,8.0
5,38.01988562992075,2.8024742502031614,8.0
6,73.37765390262962,3.441988562992075,0.0010123572919188203
7,38.01988562992075,2.7152639008078343,8.0
8,38.01988562992075,2.6594677462018343,0.0010654587888237882
9,38.01988562992075,0.002067150639027064,8.0
10,38.01988562992075,0.0015435411455903987,8.0
11,38.01988562992075,0.0015046772552772415,8.0
12,38.01988562992075,0.0017770943921310844,8.0
13,38.01988562992075,0.004472881888060542,8.0
14,38.01988562992075,2.6594677462018343,8.0
15,38.01988562992075,2.704443717493476,8.0
16,65.96879940153269,5.308734529916426,8.0
17,65.96879940153269,5.308734529916426,8.0
18,65.97151479447862,5.308734529916426,8.0
19,65.97151479447862,5.308734529916426,8.0
20,65.97151479447862,5.308734529916426,8.0
21,65.97151479447862,5.308734529916426,8.0
22,65.95027124477299,3.3627822566668777,8.0
23,65.95027124477299,5.308734529916426,8.0
