netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,15.050000000000018,0.0,39.10725
0.0,6.02,0.0,38.44225
0.0,8.127000000003425,0.0,38.3355
0.0,3.01,0.0,39.41175000000002
0.0,3.01,0.0,42.203
0.0,198.83200000000122,0.0,45.23750000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,47.70500000000003
0.0,0.0,0.0,0.0
15.479999999999997,0.0,0.0,48.22650000000001
30.959999999999994,0.0,0.0,48.772500000000015
15.479999999999997,0.0,0.0,50.055249999999994
15.479999999999997,0.0,0.0,52.1325
0.0,0.0,0.0,54.45124999999999
0.9084108832556602,0.0,0.0,56.66675000000001
0.0,0.0,0.0,58.397499999999994
30.959999999999994,0.0,0.0,59.1535
32.10858911673999,253.82900000002857,0.0,58.768499999999996
0.0,134.1600000000006,0.0,57.998500000000014
0.0,1675.792790946684,0.0,55.93349999999999
0.0,0.0,0.0,52.155250000000024
548.4649999999995,0.0,0.0,47.74
1681.0545562978923,0.0,0.0,44.38175000000001
1958.0910000000003,0.0,0.0,42.3115
